,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,y
1168,0.0253262695438686,0.0011629409484429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.34395040401219,0.672774247675049,0.311017166345278,0.6722349697502051,0.158418400310118
1169,0.0011629409484429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.34599269105917474,0.6796275150418244,0.31741915335744614,0.6765720403359213,0.165912908644528
1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.3641097535727502,0.6906069097896299,0.3315525722653575,0.698946728986735,0.123271740534953
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.3539312584514872,0.7258826425922564,0.3224400665585215,0.7302827820265779,0.156480165396046
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.345926810831853,0.7481778974107836,0.3063060267093074,0.7553142854401648,0.132446052461558
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.342978670659189,0.7384204030462018,0.30048486513171085,0.7456923076506619,0.15893526295387
1174,0.0,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.33301428627672264,0.7328598708674745,0.3128370860402692,0.7121015523526821,0.150665460653831
1175,0.0,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.31221260449977223,0.735516176048395,0.30298886811630904,0.7077788429278457,0.223155446440109
1176,0.0,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.25984683438969813,0.7476985790793533,0.2608356446041531,0.7187931984469375,0.258948184519964
1177,0.0,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.3160861540402457,0.7384707004742667,0.30735032306163346,0.7072222480131104,0.250936813541801
1178,0.0,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.3349867477018527,0.7487501891767987,0.327829930608637,0.7147495867361914,0.237498384804239
1179,0.0,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.3386060103179048,0.7677843319405673,0.33164314806522205,0.7304470947620106,0.233105052332342
1180,0.009820390231296,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.3507707541107479,0.7827697758291697,0.3408803386281562,0.7430963416520366,0.0797260627988112
1181,0.056338028169014,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.3617491840461069,0.8016724673307571,0.34832597443778124,0.7600587743668586,0.140069776456906
1182,0.626179092906059,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.38199694768146647,0.847917021365935,0.36351309913555935,0.8087687431286148,0.259335831502778
1183,0.737304561312831,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.38531460507951454,0.8602471497584867,0.3655840706852561,0.8242381499810075,0.386871688848688
1184,0.692854373950122,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.3920504549482787,0.8425538098689617,0.3715997499486618,0.8206507406171145,0.577594004393332
1185,0.342033854503165,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.389516971117042,0.8167893624815403,0.3678358413384981,0.8098470395848136,0.737562992634707
1186,0.212947409225998,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.3786591832688848,0.8031973019720534,0.3601107887324857,0.7911012704232012,0.663134771934359
1187,0.157772322005427,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.3673389340864542,0.7849518667813693,0.3501668380375119,0.7732679059552956,0.579144592324589
1188,0.203127018994702,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.35907495111313464,0.761921605647307,0.3431321092813982,0.7473265815955863,0.513244605246156
1189,0.268639359090322,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.3595575194619417,0.7433606874273893,0.34119262798882477,0.7313180265150944,0.313477193435845
1190,0.200542705775939,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.3604422281014209,0.7306887857531679,0.34309923671711723,0.7164707137720476,0.133738209070939
1191,0.138906835508463,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.36782150243526124,0.6925416294683225,0.3452359533953762,0.6913381117544876,0.0144721540250678
1192,0.158418400310118,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.3787396113270193,0.6325209831566052,0.33941750951765604,0.6704979590914117,0.0
1193,0.165912908644528,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.3869030592276708,0.6119357154991045,0.3423431677386564,0.6566045239826945,0.0014213722703191
1194,0.123271740534953,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.3954485404044612,0.6369903260707498,0.35458819793329344,0.6575376651467129,0.0018090192531334
1195,0.156480165396046,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.4039135935231172,0.6355180719343259,0.3613928187394407,0.6682998932383907,0.0
1196,0.132446052461558,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.0,0.3952876842881922,0.6517654479398631,0.36538683529957094,0.6671386509009457,0.0
1197,0.15893526295387,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.0,0.0,0.35398787643612745,0.7054238531620333,0.3469288904558429,0.6846817047844903,0.0020674505750096
1198,0.150665460653831,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.0,0.0,0.0020674505750096,0.3175338590866665,0.7756714076714104,0.30876384332571216,0.7459579745550261,0.0007752939656286
1199,0.223155446440109,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.0,0.0,0.0020674505750096,0.0007752939656286,0.33132727105673304,0.7722273846022756,0.3237044237913835,0.7399236616943744,0.0
1200,0.258948184519964,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.0,0.0,0.0020674505750096,0.0007752939656286,0.0,0.311792785131992,0.7509977121072658,0.307510435251081,0.717304608392304,0.0
1201,0.250936813541801,0.237498384804239,0.233105052332342,0.0797260627988112,0.140069776456906,0.259335831502778,0.386871688848688,0.577594004393332,0.737562992634707,0.663134771934359,0.579144592324589,0.513244605246156,0.313477193435845,0.133738209070939,0.0144721540250678,0.0,0.0014213722703191,0.0018090192531334,0.0,0.0,0.0020674505750096,0.0007752939656286,0.0,0.0,0.3268477187235922,0.7542845873886023,0.3208579880334741,0.7178211590444732,0.0307533273032691
